t,mean_abs_delta_real,mean_abs_delta_planning,mean_action,price,v_true,total_demand,mean_k,xs_k_std,mean_belief,mean_correctness,mean_salience,regime_post,xs_action_std,xs_action_mean_abs,xs_belief_std,xs_sigma_mean,xs_rho_mean,xs_rho_max,mean_myopic_term,mean_hedging_term,ret,mispricing_true,mispricing_belief,vol_proxy
188.0,0.0,0.0,0.32089067332416027,-4.240791156964595,-1.0720558639592346,64.17813466483206,3.0,0.0,-1.1555344759901969,-0.1,0.0,False,0.005357528557583268,0.3208906733241604,0.2678775669412946,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.06417922625131588,0.0,0.13310562483818433,-3.1687352930053603,-3.085256680974398,0.13310562483818433
189.0,0.0,0.0,0.30609076071228586,-3.3975091861451348,-1.0623747795122422,61.21815214245717,3.0,0.0,-1.1649218241158357,0.05,0.0,False,0.005408083241651044,0.30609076071228586,0.27040531189309575,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.06121919338349341,0.0,0.8432819708194601,-2.3351344066328927,-2.232587362029299,0.8432819708194601
190.0,0.0,0.0,0.22401631313632897,-3.7354155866970116,-1.125190050712506,44.803262627265795,3.0,0.0,-1.1798184720002494,-0.04,0.0,False,0.005384527390401443,0.22401631313632897,0.2692275143224151,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.044804024672410445,0.0,-0.3379064005518768,-2.6102255359845055,-2.555597114696762,0.3379064005518768
191.0,0.0,0.0,0.25605762557591494,-3.4230359788613614,-1.0878053001951467,51.21152511518299,3.0,0.0,-1.1572984267577813,0.14,0.0,False,0.00523597557856834,0.256057625575915,0.261799892147215,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.05121239615652632,0.0,0.3123796078356502,-2.335230678666215,-2.2657375521035803,0.3123796078356502
192.0,0.0,0.0,0.23014807155469133,-4.041630413114758,-0.9745066150552222,46.029614310938264,3.0,0.0,-1.174784890622414,0.11,0.0,False,0.005122913266462786,0.23014807155469127,0.2561467525038017,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.04603039721472783,0.0,-0.6185944342533967,-3.067123798059536,-2.866845522492344,0.6185944342533967
193.0,0.0,0.0,0.29609593139342383,-3.9285252234250008,-0.8911572058989705,59.21918627868477,3.0,0.0,-1.1215063316195337,0.11,0.0,False,0.005186954312467758,0.29609593139342383,0.259348818419793,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.05922019351991515,0.0,0.11310518968975725,-3.0373680175260303,-2.807018891805467,0.11310518968975725
194.0,0.0,0.0,0.28470794735405974,-4.099819832619401,-0.9284747706459128,56.94158947081195,3.0,0.0,-1.0806081463359343,-0.03,0.0,False,0.005190111878011808,0.2847079473540597,0.25950669736832443,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.05694255797308702,0.0,-0.17129460919440032,-3.171345061973488,-3.019211686283467,0.17129460919440032
195.0,0.0,0.0,0.30831077215949715,-3.567854377451389,-0.741190051489548,61.66215443189943,3.0,0.0,-1.0813852182348203,0.32,0.0,False,0.005019990824145471,0.3083107721594971,0.2510006085056342,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.06166320322483634,0.0,0.5319654551680122,-2.8266643259618407,-2.4864691592165684,0.5319654551680122
196.0,0.0,0.0,0.2561150777500078,-3.2180788392825654,-0.8635306054248604,51.22301555000156,3.0,0.0,-1.0166465611871436,0.02,0.0,False,0.0052181175698486435,0.2561150777500078,0.2609069879144457,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.05122388678678222,0.0,0.34977553816882345,-2.354548233857705,-2.201432278095422,0.34977553816882345
197.0,0.0,0.0,0.22162284785308559,-4.420699432475642,-0.8939727060979028,44.324569570617115,3.0,0.0,-1.0066491474209778,0.0,0.0,False,0.005435047787333867,0.2216228478530856,0.27175354491015885,0.04252192476461086,4.252192476461086e-06,4.2521924764610866e-06,0.04432532347381634,0.0,-1.2026205931930765,-3.5267267263777393,-3.414050285054664,1.2026205931930765
